ID,alpha,beta,trial,Q1,Q2,Prob,Choice,Reward,Op1_p,Op2_p
80,0.1111,6.4882,133,0.8369667873486296,0.4051057172410346,0.5512753554102887,1,1,0.7,0.3
80,0.1111,6.4882,134,0.8537429049304557,0.4051057172410346,0.5532523873010403,1,1,0.7,0.3
80,0.1111,6.4882,135,0.8687927600131118,0.4051057172410346,0.5550245523926386,1,1,0.7,0.3
80,0.1111,6.4882,136,0.8822939850077626,0.4051057172410346,0.5566131730923641,1,1,0.7,0.3
80,0.1111,6.4882,137,0.8944059339504637,0.4051057172410346,0.5580373410974228,1,0,0.7,0.3
80,0.1111,6.4882,138,0.802371563346961,0.4051057172410346,0.5471933257118881,1,1,0.7,0.3
80,0.1111,6.4882,139,0.8227075294785587,0.4051057172410346,0.5495936529787779,1,1,0.7,0.3
80,0.1111,6.4882,140,0.840950924695215,0.4051057172410346,0.5517450271473011,1,1,0.7,0.3
80,0.1111,6.4882,141,0.8573170745440775,0.4051057172410346,0.5536733806493558,1,0,0.7,0.3
80,0.1111,6.4882,142,0.7690991475734918,0.4051057172410346,0.5432613754759777,2,0,0.7,0.3
80,0.1111,6.4882,143,0.7690991475734918,0.36342033893693215,0.5481866106489802,2,0,0.7,0.3
80,0.1111,6.4882,144,0.7690991475734918,0.3260243860603218,0.5525970499873673,1,1,0.7,0.3
80,0.1111,6.4882,145,0.7928588452881795,0.3260243860603218,0.55539499468783,1,1,0.7,0.3
80,0.1111,6.4882,146,0.8141736701080259,0.3260243860603218,0.5579020508139979,2,0,0.7,0.3
80,0.1111,6.4882,147,0.8141736701080259,0.29247647673471466,0.5618419474925721,2,0,0.7,0.3
80,0.1111,6.4882,148,0.8141736701080259,0.2623806472787125,0.5653698194010136,1,1,0.7,0.3
80,0.1111,6.4882,149,0.8332951994539101,0.2623806472787125,0.5676078576888135,1,1,0.7,0.3
80,0.1111,6.4882,150,0.8504491234301027,0.2623806472787125,0.5696132590770844,2,1,0.7,0.3
80,0.1111,6.4882,151,0.8504491234301027,0.33828167867373304,0.5607235358087492,1,1,0.7,0.3
80,0.1111,6.4882,152,0.8658379086291451,0.33828167867373304,0.5625292531720769,1,1,0.7,0.3
80,0.1111,6.4882,153,0.8796431878312061,0.33828167867373304,0.5641477548586108,1,1,0.7,0.3
80,0.1111,6.4882,154,0.892027903803375,0.33828167867373304,0.565598551601568,1,1,0.7,0.3
80,0.1111,6.4882,155,0.9031382325020078,0.33828167867373304,0.5668991064002314,1,1,0.7,0.3
80,0.1111,6.4882,156,0.9131053083775511,0.33828167867373304,0.5680650508115624,1,1,0.7,0.3
80,0.1111,6.4882,157,0.9220467721455011,0.33828167867373304,0.5691103785277971,2,0,0.7,0.3
80,0.1111,6.4882,158,0.9220467721455011,0.3034724939382059,0.5731739025061402,1,1,0.7,0.3
80,0.1111,6.4882,159,0.930068159291729,0.3034724939382059,0.5741089181706102,1,1,0.7,0.3
80,0.1111,6.4882,160,0.9372641457006101,0.3034724939382059,0.5749472701960125,2,0,0.7,0.3
80,0.1111,6.4882,161,0.9372641457006101,0.27224517431196454,0.5785802870071193,2,1,0.7,0.3
80,0.1111,6.4882,162,0.9372641457006101,0.3471311458752634,0.5698544622948399,1,0,0.7,0.3
80,0.1111,6.4882,163,0.8408196651080173,0.3471311458752634,0.5585530998002611,2,0,0.7,0.3
80,0.1111,6.4882,164,0.8408196651080173,0.3114113509646988,0.5627464657116154,1,0,0.7,0.3
80,0.1111,6.4882,165,0.7542993215684023,0.3114113509646988,0.5525750400293884,1,1,0.7,0.3
80,0.1111,6.4882,166,0.7795819213790137,0.3114113509646988,0.5555522327247387,1,0,0.7,0.3
80,0.1111,6.4882,167,0.6993629416691132,0.3114113509646988,0.5460931904827323,1,1,0.7,0.3
80,0.1111,6.4882,168,0.7302984949713615,0.3114113509646988,0.549745288965971,1,1,0.7,0.3
80,0.1111,6.4882,169,0.7580507798388083,0.3114113509646988,0.5530170424946739,2,1,0.7,0.3
80,0.1111,6.4882,170,0.7580507798388083,0.3822671229504313,0.5446553218046282,1,1,0.7,0.3
80,0.1111,6.4882,171,0.7829473545933949,0.3822671229504313,0.5475964943670674,1,0,0.7,0.3
80,0.1111,6.4882,172,0.7023820718057345,0.3822671229504313,0.5380678838023053,1,1,0.7,0.3
80,0.1111,6.4882,173,0.7330069566169245,0.3822671229504313,0.5416936081575049,1,1,0.7,0.3
80,0.1111,6.4882,174,0.760480540781043,0.3822671229504313,0.5449425037248684,2,0,0.7,0.3
80,0.1111,6.4882,175,0.760480540781043,0.3429318359988319,0.5495873874708197,1,1,0.7,0.3
80,0.1111,6.4882,176,0.7851270931346737,0.3429318359988319,0.5524934143750996,1,0,0.7,0.3
80,0.1111,6.4882,177,0.7043375152511158,0.3429318359988319,0.5429553368647265,1,0,0.7,0.3
80,0.1111,6.4882,178,0.6318611849317759,0.3429318359988319,0.5343716352636518,2,0,0.7,0.3
80,0.1111,6.4882,179,0.6318611849317759,0.30764415007455215,0.5385537778384002,2,0,0.7,0.3
80,0.1111,6.4882,180,0.6318611849317759,0.2759875670318807,0.5423009829399793,2,0,0.7,0.3
80,0.1111,6.4882,181,0.6318611849317759,0.2475884463843002,0.5456585453497954,2,1,0.7,0.3
80,0.1111,6.4882,182,0.6318611849317759,0.3250115952513557,0.5364961052085144,2,1,0.7,0.3
80,0.1111,6.4882,183,0.6318611849317759,0.3944679020999912,0.528255274692306,2,0,0.7,0.3
80,0.1111,6.4882,184,0.6318611849317759,0.3538771549739021,0.5330734335506268,1,1,0.7,0.3
80,0.1111,6.4882,185,0.6697426690022962,0.3538771549739021,0.5375644599650505,1,1,0.7,0.3
80,0.1111,6.4882,186,0.7037261483619599,0.3538771549739021,0.5415882007359833,2,0,0.7,0.3
80,0.1111,6.4882,187,0.7037261483619599,0.3174631957270876,0.5458936917410845,1,1,0.7,0.3
80,0.1111,6.4882,188,0.7342127276955143,0.3174631957270876,0.5494931008138221,1,1,0.7,0.3
80,0.1111,6.4882,189,0.7615622380156458,0.3174631957270876,0.5527177394366163,2,0,0.7,0.3
80,0.1111,6.4882,190,0.7615622380156458,0.28479623288677025,0.5565635049511255,1,1,0.7,0.3
80,0.1111,6.4882,191,0.7860974837238359,0.28479623288677025,0.5594475265200377,1,0,0.7,0.3
80,0.1111,6.4882,192,0.7052080526486532,0.28479623288677025,0.5499251493832459,1,1,0.7,0.3
80,0.1111,6.4882,193,0.7355421440311067,0.28479623288677025,0.5535007783402568,2,0,0.7,0.3
80,0.1111,6.4882,194,0.7355421440311067,0.2554907005227216,0.5569499208350729,2,1,0.7,0.3
80,0.1111,6.4882,195,0.7355421440311067,0.33210070743893355,0.5479224901915163,1,1,0.7,0.3
80,0.1111,6.4882,196,0.7627548574103059,0.33210070743893355,0.5511330590247274,1,1,0.7,0.3
80,0.1111,6.4882,197,0.7871673825827854,0.33210070743893355,0.5540096467928887,2,0,0.7,0.3
80,0.1111,6.4882,198,0.7871673825827854,0.29792754464346727,0.5580302438840185,1,1,0.7,0.3
80,0.1111,6.4882,199,0.8090678589150168,0.29792754464346727,0.5606029546982986,1,0,0.7,0.3
80,0.1111,6.4882,200,0.7258147762326616,0.29792754464346727,0.55080680664187,1,1,0.7,0.3
81,0.2436,7.5859,1,0,0,0.5,2,0,0.7,0.3
81,0.2436,7.5859,2,0,0,0.5,1,1,0.7,0.3
81,0.2436,7.5859,3,0.4137,0,0.6704725049789618,1,1,0.7,0.3
81,0.2436,7.5859,4,0.6562523100000001,0,0.7552451343047082,1,0,0.7,0.3
81,0.2436,7.5859,5,0.38476072935300004,0,0.6594028320701959,1,1,0.7,0.3
81,0.2436,7.5859,6,0.639285215619664,0,0.7498200368201217,1,0,0.7,0.3
81,0.2436,7.5859,7,0.374812921917809,0,0.6555563565921513,1,1,0.7,0.3
81,0.2436,7.5859,8,0.6334528161204114,0,0.7479367722056529,1,1,0.7,0.3
81,0.2436,7.5859,9,0.7850933860913972,0,0.7938033350168352,2,1,0.7,0.3
81,0.2436,7.5859,10,0.7850933860913972,0.4137,0.6542293861627771,1,0,0.7,0.3
81,0.2436,7.5859,11,0.4603002522653862,0.4137,0.5199924933918318,1,1,0.7,0.3
81,0.2436,7.5859,12,0.6835740379031959,0.4137,0.613814211234797,1,1,0.7,0.3
81,0.2436,7.5859,13,0.8144794584226438,0.4137,0.6655526611371589,1,0,0.7,0.3
81,0.2436,7.5859,14,0.477529306473196,0.4137,0.5273713387516089,2,0,0.7,0.3
81,0.2436,7.5859,15,0.477529306473196,0.24255231,0.5995175979793049,2,0,0.7,0.3
81,0.2436,7.5859,16,0.477529306473196,0.142208419353,0.6400879662288654,1,0,0.7,0.3
81,0.2436,7.5859,17,0.2799754323852348,0.142208419353,0.5588622809945208,1,1,0.7,0.3
81,0.2436,7.5859,18,0.5778495960074632,0.142208419353,0.6787418591676573,2,0,0.7,0.3
81,0.2436,7.5859,19,0.5778495960074632,0.08337679626666389,0.7003593835850613,1,1,0.7,0.3
81,0.2436,7.5859,20,0.7524932181391757,0.08337679626666389,0.7593049866533715,1,0,0.7,0.3
81,0.2436,7.5859,21,0.4411867737949987,0.08337679626666389,0.6489346731528877,2,0,0.7,0.3
81,0.2436,7.5859,22,0.4411867737949987,0.04888381565114504,0.6623052517176667,1,1,0.7,0.3
81,0.2436,7.5859,23,0.6723678054760077,0.04888381565114504,0.7446961751200171,1,1,0.7,0.3
81,0.2436,7.5859,24,0.8079092443505833,0.04888381565114504,0.7863808837048804,1,0,0.7,0.3
81,0.2436,7.5859,25,0.473677189962747,0.04888381565114504,0.6746670572953938,1,1,0.7,0.3
81,0.2436,7.5859,26,0.6914169364751586,0.04888381565114504,0.7508647028234258,1,1,0.7,0.3
81,0.2436,7.5859,27,0.8190777498553855,0.04888381565114504,0.7895845456299437,2,1,0.7,0.3
81,0.2436,7.5859,28,0.8190777498553855,0.4423605811162663,0.6562942617168912,1,1,0.7,0.3
81,0.2436,7.5859,29,0.8939252847402125,0.4423605811162663,0.6846741744112721,2,0,0.7,0.3
81,0.2436,7.5859,30,0.8939252847402125,0.2593560087084669,0.7482980001253894,2,0,0.7,0.3
81,0.2436,7.5859,31,0.8939252847402125,0.15206042790577415,0.7813894695256894,1,1,0.7,0.3
81,0.2436,7.5859,32,0.9378083944431865,0.15206042790577415,0.7939872361682629,1,1,0.7,0.3
81,0.2436,7.5859,33,0.9635370616620402,0.15206042790577415,0.8011194040121883,1,1,0.7,0.3
81,0.2436,7.5859,34,0.9786217792524542,0.15206042790577415,0.8052138870258482,1,0,0.7,0.3
81,0.2436,7.5859,35,0.5737659491757139,0.15206042790577415,0.6735022721744307,1,1,0.7,0.3
81,0.2436,7.5859,36,0.750098976001721,0.15206042790577415,0.7363012884717496,1,0,0.7,0.3
81,0.2436,7.5859,37,0.43978302962980903,0.15206042790577415,0.6210529143969922,2,0,0.7,0.3
81,0.2436,7.5859,38,0.43978302962980903,0.08915302888115538,0.6461209920740071,1,0,0.7,0.3
81,0.2436,7.5859,39,0.25784479027195706,0.08915302888115538,0.5719089158517662,2,1,0.7,0.3
81,0.2436,7.5859,40,0.25784479027195706,0.4659704208330214,0.411600793664692,2,0,0.7,0.3
81,0.2436,7.5859,41,0.25784479027195706,0.27319845773440044,0.49340981990105337,1,0,0.7,0.3
81,0.2436,7.5859,42,0.15117440053644843,0.27319845773440044,0.447811940730593,1,1,0.7,0.3
81,0.2436,7.5859,43,0.5023335510345197,0.27319845773440044,0.59710691493215,2,1,0.7,0.3
81,0.2436,7.5859,44,0.5023335510345197,0.573876255769679,0.4693288516725054,1,1,0.7,0.3
81,0.2436,7.5859,45,0.7082181609715389,0.573876255769679,0.5574119315699323,2,0,0.7,0.3
81,0.2436,7.5859,46,0.7082181609715389,0.3364636487577628,0.6543696371040169,1,1,0.7,0.3
81,0.2436,7.5859,47,0.8289283077776133,0.3364636487577628,0.6996353048879466,2,0,0.7,0.3
81,0.2436,7.5859,48,0.8289283077776133,0.19726863726667632,0.7473558853681918,2,0,0.7,0.3
81,0.2436,7.5859,49,0.8289283077776133,0.11565860202945233,0.772886810696044,1,1,0.7,0.3
81,0.2436,7.5859,50,0.8997006668500147,0.11565860202945233,0.7935077172216405,2,0,0.7,0.3
81,0.2436,7.5859,51,0.8997006668500147,0.06781063836986789,0.8066449042103533,1,0,0.7,0.3
81,0.2436,7.5859,52,0.5274945009741636,0.06781063836986789,0.6876761086416522,1,0,0.7,0.3
81,0.2436,7.5859,53,0.30927002592115216,0.06781063836986789,0.6021869486742221,2,0,0.7,0.3
81,0.2436,7.5859,54,0.30927002592115216,0.039757377276253544,0.6136671123364507,1,0,0.7,0.3
81,0.2436,7.5859,55,0.18132501619757152,0.039757377276253544,0.5604704662710748,2,0,0.7,0.3
81,0.2436,7.5859,56,0.18132501619757152,0.02330975029706745,0.567415022582713,2,1,0.7,0.3
81,0.2436,7.5859,57,0.18132501619757152,0.42736650659917064,0.39592986087212095,2,0,0.7,0.3
81,0.2436,7.5859,58,0.18132501619757152,0.25056498281909373,0.47031370073773215,2,0,0.7,0.3
81,0.2436,7.5859,59,0.18132501619757152,0.14690624942683467,0.5147699572651556,1,1,0.7,0.3
81,0.2436,7.5859,60,0.5200108569966362,0.14690624942683467,0.6548937371385988,1,0,0.7,0.3
81,0.2436,7.5859,61,0.30488236545712777,0.14690624942683467,0.567398522928113,1,0,0.7,0.3
81,0.2436,7.5859,62,0.178752530867514,0.14690624942683467,0.5136666113171288,1,0,0.7,0.3
81,0.2436,7.5859,63,0.10480260884762345,0.14690624942683467,0.481934879146237,1,1,0.7,0.3
81,0.2436,7.5859,64,0.4751457695673616,0.14690624942683467,0.637282155141982,1,1,0.7,0.3
81,0.2436,7.5859,65,0.6922779646973442,0.14690624942683467,0.7183725554622067,1,0,0.7,0.3
81,0.2436,7.5859,66,0.40588257070205286,0.14690624942683467,0.609369411438018,1,1,0.7,0.3
81,0.2436,7.5859,67,0.6516689512026136,0.14690624942683467,0.7040538971600176,1,1,0.7,0.3
81,0.2436,7.5859,68,0.7957735060900923,0.14690624942683467,0.7528936328257576,1,1,0.7,0.3
81,0.2436,7.5859,69,0.8802620066206212,0.14690624942683467,0.7788835108613861,1,1,0.7,0.3
81,0.2436,7.5859,70,0.9297976144816702,0.14690624942683467,0.793183796241091,1,1,0.7,0.3
81,0.2436,7.5859,71,0.9588403413706033,0.14690624942683467,0.8012445187977939,1,1,0.7,0.3
81,0.2436,7.5859,72,0.9758680921455847,0.14690624942683467,0.8058595309764945,1,0,0.7,0.3
81,0.2436,7.5859,73,0.5721514624249563,0.14690624942683467,0.6748373172000948,1,1,0.7,0.3
81,0.2436,7.5859,74,0.7491524024197519,0.14690624942683467,0.7377016048115553,1,1,0.7,0.3
81,0.2436,7.5859,75,0.8529280535387005,0.14690624942683467,0.7706949518650816,1,1,0.7,0.3
81,0.2436,7.5859,76,0.9137717177897401,0.14690624942683467,0.7886334836328621,1,1,0.7,0.3
81,0.2436,7.5859,77,0.9494443581401246,0.14690624942683467,0.798662835036479,1,1,0.7,0.3
81,0.2436,7.5859,78,0.9703592271775551,0.14690624942683467,0.804375432058233,1,1,0.7,0.3
81,0.2436,7.5859,79,0.9826216148942005,0.14690624942683467,0.8076672613430843,1,1,0.7,0.3
81,0.2436,7.5859,80,0.9898110528124697,0.14690624942683467,0.8095775506286447,2,1,0.7,0.3
81,0.2436,7.5859,81,0.9898110528124697,0.49983113403895313,0.6987379974261443,1,1,0.7,0.3
81,0.2436,7.5859,82,0.994026220263951,0.49983113403895313,0.700259307471601,1,0,0.7,0.3
81,0.2436,7.5859,83,0.5827975729407544,0.49983113403895313,0.5355532408364624,1,1,0.7,0.3
81,0.2436,7.5859,84,0.7553942170151643,0.49983113403895313,0.6079734898768032,1,1,0.7,0.3
81,0.2436,7.5859,85,0.8565876294359909,0.49983113403895313,0.6485224776191844,2,0,0.7,0.3
81,0.2436,7.5859,86,0.8565876294359909,0.2930509938870382,0.7246393526805458,2,0,0.7,0.3
81,0.2436,7.5859,87,0.8565876294359909,0.1718157977159705,0.7641833651510045,1,1,0.7,0.3
81,0.2436,7.5859,88,0.9159173271383214,0.1718157977159705,0.7820447719087351,1,1,0.7,0.3
81,0.2436,7.5859,89,0.9507023289011979,0.1718157977159705,0.792053511378675,1,1,0.7,0.3
81,0.2436,7.5859,90,0.9710967754347724,0.1718157977159705,0.7977620569620056,1,0,0.7,0.3
81,0.2436,7.5859,91,0.569354039437407,0.1718157977159705,0.6643127581034652,1,1,0.7,0.3
81,0.2436,7.5859,92,0.7475122733221518,0.1718157977159705,0.7287857805348951,1,0,0.7,0.3
81,0.2436,7.5859,93,0.43826644584877755,0.1718157977159705,0.6124199336096028,2,0,0.7,0.3
81,0.2436,7.5859,94,0.43826644584877755,0.1007356022008735,0.6409616589983491,1,1,0.7,0.3
81,0.2436,7.5859,95,0.6706556172011383,0.1007356022008735,0.7268209392128038,1,0,0.7,0.3
81,0.2436,7.5859,96,0.3932053883650274,0.1007356022008735,0.6229692998714055,1,0,0.7,0.3
81,0.2436,7.5859,97,0.23053631919841555,0.1007356022008735,0.5554874754441549,1,1,0.7,0.3
81,0.2436,7.5859,98,0.548863443946031,0.1007356022008735,0.6833987693269025,1,0,0.7,0.3
81,0.2436,7.5859,99,0.321798637185558,0.1007356022008735,0.5937682376762417,1,0,0.7,0.3
81,0.2436,7.5859,100,0.18867054098189265,0.1007356022008735,0.5376745297975681,1,1,0.7,0.3
81,0.2436,7.5859,101,0.5243175381776837,0.1007356022008735,0.6742103406801857,1,1,0.7,0.3
81,0.2436,7.5859,102,0.7211073726335759,0.1007356022008735,0.7436788865732215,1,1,0.7,0.3
81,0.2436,7.5859,103,0.8364852525750656,0.1007356022008735,0.7795905941052643,1,1,0.7,0.3
81,0.2436,7.5859,104,0.9041313035847609,0.1007356022008735,0.7988995075107511,1,0,0.7,0.3
81,0.2436,7.5859,105,0.5300921832917453,0.1007356022008735,0.6763844192483792,2,0,0.7,0.3
81,0.2436,7.5859,106,0.5300921832917453,0.05906128357037214,0.6918452165795129,1,0,0.7,0.3
81,0.2436,7.5859,107,0.3107930470639503,0.05906128357037214,0.6064044797026801,1,0,0.7,0.3
81,0.2436,7.5859,108,0.18221796349359404,0.05906128357037214,0.5526688920142437,2,0,0.7,0.3
81,0.2436,7.5859,109,0.18221796349359404,0.034627630557309184,0.5630162794608032,1,1,0.7,0.3
81,0.2436,7.5859,110,0.5205343919962941,0.034627630557309184,0.6972637768373483,2,0,0.7,0.3
81,0.2436,7.5859,111,0.5205343919962941,0.020302179795750372,0.702430511614635,2,1,0.7,0.3
81,0.2436,7.5859,112,0.5205343919962941,0.42560316801424847,0.5406592481773735,2,0,0.7,0.3
81,0.2436,7.5859,113,0.5205343919962941,0.24953113740675387,0.6142737105284632,2,0,0.7,0.3
81,0.2436,7.5859,114,0.5205343919962941,0.1463001058615798,0.6553319834456408,2,0,0.7,0.3
81,0.2436,7.5859,115,0.5205343919962941,0.08577575206664423,0.6784113531138191,1,1,0.7,0.3
81,0.2436,7.5859,116,0.7188893140274273,0.08577575206664423,0.7478269392755187,1,0,0.7,0.3
81,0.2436,7.5859,117,0.42148480481428063,0.08577575206664423,0.640241492548216,2,1,0.7,0.3
81,0.2436,7.5859,118,0.42148480481428063,0.4639903234366735,0.4817626003391136,2,1,0.7,0.3
81,0.2436,7.5859,119,0.42148480481428063,0.6857375266309217,0.38847621069686816,1,1,0.7,0.3
81,0.2436,7.5859,120,0.6608165410626128,0.6857375266309217,0.4893042988156375,1,1,0.7,0.3
81,0.2436,7.5859,121,0.8011367380250098,0.6857375266309217,0.5493736843465252,2,1,0.7,0.3
81,0.2436,7.5859,122,0.8011367380250098,0.8157479118637094,0.49372848255531065,2,0,0.7,0.3
81,0.2436,7.5859,123,0.8011367380250098,0.47827300072569284,0.6351458648470348,2,0,0.7,0.3
81,0.2436,7.5859,124,0.8011367380250098,0.2804114603254737,0.7097325154389033,2,1,0.7,0.3
81,0.2436,7.5859,125,0.8011367380250098,0.5781052391888253,0.5945832244277615,1,1,0.7,0.3
81,0.2436,7.5859,126,0.8834064695040633,0.5781052391888253,0.6281298579508383,1,1,0.7,0.3
81,0.2436,7.5859,127,0.9316412130702323,0.5781052391888253,0.6472610137850018,1,1,0.7,0.3
81,0.2436,7.5859,128,0.9599212432230771,0.5781052391888253,0.6582663668132404,1,0,0.7,0.3
81,0.2436,7.5859,129,0.5628018249016902,0.5781052391888253,0.4934313873414196,2,0,0.7,0.3
81,0.2436,7.5859,130,0.5628018249016902,0.3389431017364083,0.5949255580445518,1,0,0.7,0.3
81,0.2436,7.5859,131,0.32997070993986094,0.3389431017364083,0.496148676991345,2,0,0.7,0.3
81,0.2436,7.5859,132,0.32997070993986094,0.19872234054805618,0.5561011424078047,1,1,0.7,0.3
81,0.2436,7.5859,133,0.6071618272377405,0.19872234054805618,0.6684738523651712,1,1,0.7,0.3
81,0.2436,7.5859,134,0.7696789793094873,0.19872234054805618,0.7271741962989586,1,0,0.7,0.3
81,0.2436,7.5859,135,0.4512627855691524,0.19872234054805618,0.606735836692744,1,1,0.7,0.3
81,0.2436,7.5859,136,0.678275371179194,0.19872234054805618,0.694956010150863,1,1,0.7,0.3
81,0.2436,7.5859,137,0.8113728501223615,0.19872234054805618,0.7411435988550124,1,1,0.7,0.3
81,0.2436,7.5859,138,0.8894079020267406,0.19872234054805618,0.7660082549232182,2,0,0.7,0.3
81,0.2436,7.5859,139,0.8894079020267406,0.11651090826332533,0.790354594171598,1,1,0.7,0.3
81,0.2436,7.5859,140,0.935159852958278,0.11651090826332533,0.8030742210204453,2,0,0.7,0.3
81,0.2436,7.5859,141,0.935159852958278,0.06831034551478764,0.8158350857247528,1,1,0.7,0.3
81,0.2436,7.5859,142,0.9619842217894383,0.06831034551478764,0.8226547255465009,1,1,0.7,0.3
81,0.2436,7.5859,143,0.9777113492351477,0.06831034551478764,0.8265601048999772,1,1,0.7,0.3
81,0.2436,7.5859,144,0.9869321640565671,0.06831034551478764,0.8288180554764525,1,1,0.7,0.3
81,0.2436,7.5859,145,0.9923383277863653,0.06831034551478764,0.830131010950778,1,0,0.7,0.3
81,0.2436,7.5859,146,0.581807961581146,0.06831034551478764,0.7071692861992686,2,0,0.7,0.3
81,0.2436,7.5859,147,0.581807961581146,0.040050355575319996,0.7171154150312571,1,1,0.7,0.3
81,0.2436,7.5859,148,0.7548140078750258,0.040050355575319996,0.773336755744451,1,1,0.7,0.3
81,0.2436,7.5859,149,0.8562474528171277,0.040050355575319996,0.8024076048851858,1,1,0.7,0.3
81,0.2436,7.5859,150,0.915717881586682,0.040050355575319996,0.8180990549152948,1,0,0.7,0.3
81,0.2436,7.5859,151,0.5368853939742717,0.040050355575319996,0.7012098600894618,1,1,0.7,0.3
81,0.2436,7.5859,152,0.7284759064871156,0.040050355575319996,0.7653120088989396,1,1,0.7,0.3
81,0.2436,7.5859,153,0.8408054239733959,0.040050355575319996,0.7981700973025178,1,1,0.7,0.3
81,0.2436,7.5859,154,0.906664220075602,0.040050355575319996,0.8157742876954901,2,1,0.7,0.3
81,0.2436,7.5859,155,0.906664220075602,0.4371815234738101,0.691278197895586,1,1,0.7,0.3
81,0.2436,7.5859,156,0.9452772322303254,0.4371815234738101,0.705244911562802,2,0,0.7,0.3
81,0.2436,7.5859,157,0.9452772322303254,0.2563195272126949,0.7654760798931867,1,1,0.7,0.3
81,0.2436,7.5859,158,0.9679160412566398,0.2563195272126949,0.7723821324817494,2,0,0.7,0.3
81,0.2436,7.5859,159,0.9679160412566398,0.150280138804803,0.8027989978435027,1,1,0.7,0.3
81,0.2436,7.5859,160,0.9811891749887679,0.150280138804803,0.8063820601437351,1,1,0.7,0.3
81,0.2436,7.5859,161,0.9889712132959146,0.150280138804803,0.8084596957978929,2,0,0.7,0.3
81,0.2436,7.5859,162,0.9889712132959146,0.088109245381256,0.824448176971398,1,0,0.7,0.3
81,0.2436,7.5859,163,0.5798338223553947,0.088109245381256,0.699368200580178,1,1,0.7,0.3
81,0.2436,7.5859,164,0.753656570046968,0.088109245381256,0.7581832231068198,1,1,0.7,0.3
81,0.2436,7.5859,165,0.8555688470185373,0.088109245381256,0.7888034792322481,1,1,0.7,0.3
81,0.2436,7.5859,166,0.9153200150069685,0.088109245381256,0.8053887171347901,1,1,0.7,0.3
81,0.2436,7.5859,167,0.9503521247985857,0.088109245381256,0.8146437155515961,1,1,0.7,0.3
81,0.2436,7.5859,168,0.9708914507694107,0.088109245381256,0.819909881053839,1,1,0.7,0.3
81,0.2436,7.5859,169,0.9829336575861055,0.088109245381256,0.8229427509730688,1,1,0.7,0.3
81,0.2436,7.5859,170,0.9899940034427337,0.088109245381256,0.8247022028990455,1,0,0.7,0.3
81,0.2436,7.5859,171,0.5804334842184747,0.088109245381256,0.6995846360047859,1,1,0.7,0.3
